,0,1,2,3,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
273,16,64.0,8.0,128.0,0.5026621570670977,3.9030623602867127,1.1217442795949961,0.5569603710701889,7.772050321614763
274,256,16.0,16.0,2.0,12.527880135308141,12.856523694992065,2.892462234712193,2.727727463058979,86.36534931630929
275,8,2.0,,,6.1353798254173375,7.364098420143128,4.454441223430858,3.757229552811601,34.173359727037685
276,8,2.0,64.0,256.0,0.7609884669201489,4.464352469444275,1.1535970958744597,0.6559212096540621,10.180337802353623
277,8,128.0,32.0,2.0,0.5795623623240618,3.6537422943115234,1.104019710308771,0.6308160749188525,6.873880836808431
278,2,4.0,128.0,128.0,0.9062395582566767,3.4400358402729037,1.3631941011759163,0.9523803004884721,6.370437409560307
279,16,16.0,32.0,32.0,0.5942267372145864,4.430549076795578,1.5555578429704358,1.1023264598395737,10.422444372978298
280,8,32.0,32.0,,0.7594630804395749,3.471268482208252,1.6270801773352992,1.2059426199801606,6.7520012391284965
281,128,32.0,256.0,256.0,0.32966069809647036,3.9002101504802704,0.5164127832247342,0.49492432906380923,7.728294654704298
282,64,64.0,8.0,,0.5692926152789985,3.0057227969169618,1.2271183811707413,0.7170717965750477,4.774280746674845
283,64,4.0,2.0,,0.9755131277004915,3.1881501495838167,2.2531431147943004,1.93611975549596,6.956430541956524
284,4,256.0,32.0,32.0,0.5735251659523373,3.053045469522476,0.8718476937281293,0.3714609472745264,4.729534937160902
285,64,16.0,2.0,4.0,12.002459968995788,12.37025733947754,2.951125139685983,2.7676477520195646,80.34157036207844
286,2,8.0,256.0,128.0,0.7723786620706643,4.580826884508133,1.0182390295829444,0.9443937423959976,10.9379272432546
287,16,64.0,16.0,,0.6900622236297932,3.4890839755535126,1.608927337364041,1.2103131801372287,6.819282491239098
288,16,2.0,128.0,,0.6896822557973918,2.635685234069824,1.2673717427508338,0.878014339573608,3.858872916795291
289,2,128.0,32.0,16.0,0.764523288029975,3.916349219083786,1.1860556392713817,0.7231991051666232,7.930404075765993
290,64,256.0,32.0,16.0,0.3696072644069436,4.149074749946594,0.8704992230385376,0.3615576599904136,8.67277261107107
291,8,2.0,32.0,8.0,0.9403964024201116,2.9133070278167725,1.924001248533909,1.56580801032295,5.469556281759056
292,2,32.0,64.0,,0.7549977675003364,3.712445307970047,1.41479965114227,0.9378442506011874,7.33090100152726
293,2,4.0,64.0,16.0,0.792911175049882,2.650790892839432,1.2863063266222567,0.8811182575552733,3.9015308706788567
294,128,32.0,4.0,2.0,12.896505632334915,13.209218878746032,3.36641037293367,3.181383900682684,92.30233345507179
295,16,256.0,256.0,256.0,0.37594497252156983,3.8684015119075776,0.48165778340879917,0.443438051774559,7.580583781545224
296,128,8.0,64.0,,0.4787521849321227,3.796334034204483,0.9917756291180589,0.5067434755432167,7.334470524632453
297,4,16.0,128.0,,0.6815978705359157,2.929977762699127,1.2696459823443988,0.8768634272685516,4.676829579996266
