,0,1,2,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
743,0.0673,8,0.5327,4.541625436104672,6.2753344964981075,6.054716464078119,4.312988934807268,28.990848297354546
744,0.0143,8,0.5779,0.8922828587189154,3.118635530471802,0.5954942414052008,0.2989683137268111,4.9076348122668945
745,0.1,8,0.9045,23.277069424390792,18.952254161834716,2.0019058272752166,0.4854274291724149,179.71178880188714
746,0.0204,32,0.4472,0.879275907948613,2.7609854459762575,0.8016109599245149,0.39458490964321347,3.8893689419054285
747,0.0796,64,0.7688,2.1149203578631086,4.610632853507996,6.46223011585463,1.9089953824680084,12.451099340065731
748,0.0796,16,0.9899,4.750982157361247,6.706543297767639,7.166525908517345,4.166432148231174,31.168439925323135
749,0.0265,4,0.0302,0.8044992312085409,1.4432470566034317,0.5535821470825196,0.6088233818196316,1.226813988322381
750,0.0816,32,0.0804,1.409896388786535,2.8398784244060518,3.5722702984265595,1.6147406816365273,5.336148467169497
751,0.0041,4,0.8241,0.9599219794152748,3.5393624782562254,0.6294412504926826,0.2546582108509462,6.295968778420927
752,0.0878,8,0.6332,30.127679362442834,6.662902348041534,262.40831084477986,3.083251226542469,26.950352912756514
753,0.0469,2,0.2663,1.527097829294243,3.0347432613372805,0.9454711168955274,0.7729390929766371,4.90355075184179
754,0.0592,8,0.0,1.2753147310405242,2.32279021859169,1.001347428222331,0.7285341843357697,2.963058228665508
755,0.0612,4,0.3618,7.994223676402852,8.365452280044556,7.115576991257548,5.449779386949071,49.84044360805883
756,0.0735,4,0.2714,1.9987158500390003,5.625059738159179,1.8926555677689185,17.246637947022887,164.5439087667746
757,0.098,32,0.1759,2.2372856787716353,3.3050586700439455,10.934050658638803,0.9987377251956916,5.960444928080859
758,0.0143,16,0.0804,0.613800819389846,1.3379514086246491,0.5418465206543317,0.37021557679776435,0.9635867725721922
759,0.0878,32,0.7035,3.029452522496383,4.090969297885895,17.77668940254281,0.5304663171917573,8.50871215496
760,0.0408,16,0.2663,0.9624481670623242,2.1678905296325683,2.052130119973795,0.7569382212242269,2.6363524096103372
761,0.0143,2,0.0905,0.7549276412405668,1.532991647720337,0.45468256459610146,0.2564232272911371,1.207908131737358
762,0.0184,2,0.6281,1.1772431657099682,3.8270471143722533,1.0160884656616056,1.3906300890853305,8.290070830147233
763,0.0816,4,0.7337,20.762816490678357,17.537575283050536,0.5595650822552617,0.5436085510382515,153.93102853271353
764,0.0163,64,0.9146,1.2545145398378372,4.029534938335419,2.2888038696085458,0.5530572402554068,8.271512065132377
765,0.0041,32,0.5729,0.9925283359487851,3.69761794090271,2.3090644833017984,0.6273482002339948,7.032972100611215
766,0.0,2,0.1055,22.897309082793235,21.68711378097534,0.10100842281102303,1.6070473406699652e-06,235.16545207448655
767,0.0857,2,0.1005,12.566536466525688,12.120522804260254,3.117035344042694,0.18820842978230748,73.47124773081698
768,0.0224,32,0.3518,0.8411581610888245,2.5948344540596007,0.9221056130614971,0.5475353490259572,3.5164804012038813
769,0.0102,16,0.4724,0.836919450500737,2.860522594451904,0.7176797394248321,0.29323459967548365,4.134288021908347
770,0.098,2,0.799,21.91893033118013,18.06790225982666,2.307561572618094,0.6236143432984025,163.41899345990842
771,0.0429,16,0.0704,0.9994662431497937,2.5772651743888857,1.6082040081752973,0.6776056298262869,3.5507225843450265
772,0.0633,2,0.1457,2649.977390933075,13.93576220035553,26136.832206952895,42.00143446389172,979.1629825647245
773,0.0939,4,0.3869,6.260041839205051,8.357753720283508,1.8661218216267985,1.0814715866163398,35.510814020785645
774,0.0898,64,0.4372,17.16742505232493,15.052130699157715,4.393517394440189,0.9664743785064016,113.75035565441773
775,0.0327,64,0.4673,1.4360735872387884,3.2521902394294737,3.5361958542418677,2.1090882183580315,7.512497233128496
776,0.0592,64,0.7538,1.6371836887300015,3.985941686630249,4.114222975507835,2.1625319442799484,10.282137769624004
777,0.0082,32,0.7236,0.9786519169931611,3.574532766342163,1.3799826937608888,0.5094348715369145,6.518404192995796
778,0.002,64,0.3869,1.3761848273376627,3.0862602472305296,3.517413954680058,2.152978897924128,7.080160224271021
779,0.002,2,0.1206,0.5709289506221148,1.7620202684402466,0.3902172734459016,0.43830692911633,1.648414195252813
780,0.0755,16,0.6734,1.627891954203015,4.108681683540344,2.321008322696725,0.8302231663254291,8.78526784128167
781,0.0143,16,0.2261,0.780937013046249,2.3834043848514557,0.889037019956603,0.5673272341214205,3.0012383261525035
782,0.0551,32,0.4824,1.1241229994719228,3.220127909183502,0.9509100865923801,0.5111672115109944,5.3152578348132185
783,0.0796,64,0.2362,1.4985648881892362,3.6776020455360414,4.132635894099322,1.7203888957318425,8.242247378944151
784,0.0163,64,0.0402,0.6450006224835912,2.4074843883514405,1.2832518372779036,0.6079978430564946,3.08282122865863
785,0.0612,32,0.0503,11.559126905202866,11.646352634429931,1.003692008654476,0.2655067050195099,67.85401174795166
786,0.0796,16,0.5477,4.584216782023077,5.637506628036499,17.236270257254862,12.205363976662822,90.37619539198697
787,0.0,64,0.8141,38.97091833432515,29.02571870803833,0.47085970052541803,7.384666703264595e-07,421.24617325908343
788,0.0959,32,0.7286,21.467723625500998,17.415323181152345,7.930606763556884,0.42502962859099175,151.73706584458122
789,0.0061,8,0.4874,0.8362167685940537,3.1270314598083497,0.5640108110336985,0.42049026276578383,4.977568905855988
790,0.0224,2,0.5528,1.2414618725134594,3.561230366230011,0.9468621537521545,0.6390696586389905,6.545385874975847
791,0.1,8,0.7688,13.194161868594263,12.205870389938354,9.715461877132174,6.349758564970412,94.65135290469449
792,0.0551,16,0.1608,0.9735326019544965,2.0339602077007295,1.5764848689057334,0.44527209146569,2.1676306809741126
793,0.0755,2,0.6935,16.628104140227467,15.526546592712402,6.84410145605629,10.13795953899608,171.92593635499534
