,f1,f2,f3,f4,f5,f6
2787,0.65407229004922,0.6060459947420795,0.763058693145295,0.7389806264717905,0.6520000196307227,0.7690868350101618
2788,0.6540492461957989,0.6058837037973442,0.7630520046802163,0.7389886999923783,0.6519185850711826,0.7690927517242385
2789,0.6541281932124073,0.6060504322585716,0.7630630727039511,0.738947816685255,0.6518644959695353,0.7690783932327925
2790,0.6543732557453271,0.6059183020664303,0.7630369015299916,0.7389847563955765,0.6519952616089155,0.7690490872037605
2791,0.6541992543919789,0.6059113845702062,0.7630643573916236,0.7389750955984827,0.6518478288376696,0.7689872827207233
2792,0.6541747967445052,0.605847976264478,0.7630297359146255,0.738998936438237,0.6520217174006451,0.7691175488959962
2793,0.6540536196395038,0.6060117653867272,0.7629824909828167,0.7389435966902779,0.6520767567338536,0.7690494599015001
2794,0.6541200610855201,0.6058589486382031,0.762991078071595,0.7389238733136464,0.6518968309489048,0.7690409584436422
2795,0.6540439287815599,0.6059041402411619,0.763072211663085,0.738898210558438,0.6517715007412633,0.7690349293679284
2796,0.6540455315119867,0.6059073115571217,0.7630089983045836,0.7388747804056405,0.651920430706402,0.7690119396282077
2797,0.6541550698524388,0.605974868114301,0.7629887028067418,0.7388780070621793,0.6518418261919554,0.768939211439264
2798,0.6541425241954979,0.6059889631543475,0.763023953619399,0.7389529597874457,0.6518680560563233,0.7689743441885831
2799,0.6542130955172675,0.6058487799825273,0.7629337728162896,0.7388378624377132,0.6518740003647322,0.7688826889699782
2800,0.654052167709666,0.6059237545810923,0.7629641478069094,0.7388731454400438,0.6517596484054105,0.7689586933034086
2801,0.6540456307192026,0.605782071191692,0.7630194175827153,0.7388794053895752,0.6518580836706083,0.7688353720386877
2802,0.6541206542148955,0.6059347858735867,0.7630608991224826,0.7388693755553852,0.6519016577574002,0.7688807100491609
2803,0.6540474256200542,0.6058070265241619,0.7629969467737034,0.7387986837135949,0.651948181908669,0.7688973601230222
2804,0.6546756383814509,0.6058424204656461,0.7629182599224803,0.7387430431649566,0.6517013721569693,0.7688007362337751
2805,0.6540511869293747,0.6058911694082127,0.7630330024814417,0.7387988257443638,0.6518740508129549,0.7687900329556723
2806,0.6543282552377571,0.6058027588645238,0.7629738142918785,0.738841363019617,0.6518726539119736,0.7687954067249133
2807,0.6541158909433374,0.6058545858196366,0.7629613961093256,0.7387686348645816,0.6517472866112332,0.7688053499118359
2808,0.6560015952723748,0.6057811243113189,0.7629809847843924,0.7387707516145333,0.6518639207822897,0.7687671638553175
2809,0.6546758935013801,0.6057402380824682,0.7629940239310944,0.7387931227520428,0.6517783082654279,0.7687852986005109
2810,0.6574539355232867,0.6057030320208735,0.7629892930539166,0.7387521104580598,0.6518374878462517,0.768797728557978
2811,0.6541382753351791,0.6058085062108813,0.7629862620059435,0.7387551136371626,0.6516431085662399,0.7687290979543137
2812,0.6540939084193702,0.6058015670069444,0.7629647821954841,0.7387173624114994,0.6516126795718549,0.7687519198783275
2813,0.6541854045815252,0.6058562831030552,0.762878878637292,0.7387412042257917,0.6516738334840058,0.7687221677747507
2814,0.6543909154459178,0.6058808575022182,0.7629714969773906,0.7387334705475919,0.6516647905854692,0.7686315386038308
2815,0.654740032702665,0.6058186890529611,0.762932792766603,0.7387350906428526,0.6516647090688816,0.7687176639002302
2816,0.6550837054648068,0.6057997097964862,0.7629375851101462,0.738673446534152,0.6515031792934951,0.7686173920918075
2817,0.6540746579942129,0.6057177551375535,0.7629929415313169,0.7386793529958665,0.6516717372943244,0.7686442786480645
2818,0.6543742807828425,0.6058382004258954,0.7628703117838562,0.7387124082022614,0.6516671428694515,0.7685777350008943
2819,0.654056774844272,0.6057697949834994,0.7628997359181089,0.7386806692708777,0.6518094578553008,0.7686045045608368
2820,0.6540762321112868,0.6057444300624565,0.7628861547041531,0.7386873731715299,0.6515994897835351,0.768641921091334
2821,0.6589607426688692,0.6057201392268465,0.7629166759487869,0.7386314607527874,0.651575702960046,0.7685306358649473
2822,0.6541535157688075,0.605743814914273,0.7628828317386243,0.7386798926955931,0.6515268194503446,0.7686863054341511
2823,0.654071428964138,0.6057549301212103,0.762918068209875,0.7386369845230298,0.6517432526775702,0.7684823617858265
2824,0.65485774155372,0.6057127482888282,0.7629336991641694,0.7386436770664266,0.6515022037334369,0.768475352470948
2825,0.6540484486901672,0.6057387041534708,0.762852185758607,0.7386371078484278,0.6516633437110811,0.7684241326241208
2826,0.6540451707346127,0.605716611120307,0.7628885294448785,0.7386263594027063,0.6514918045987937,0.7684643690552215
2827,0.6578683742778696,0.6056385076152658,0.7629064057535364,0.7385416341952096,0.6514684403824456,0.768422226195048
2828,0.6540438110782347,0.6057905738005538,0.7628064479195675,0.7386428512446477,0.6515386222781632,0.7684237260990437
2829,0.6540500348978266,0.6056218629161297,0.7628811480888061,0.738601427369339,0.6514705403425235,0.7683877514343482
2830,0.654112581225587,0.6056553834205739,0.7629241374254212,0.7385906536995458,0.6515092856151183,0.7684765127065587
2831,0.6540697095659284,0.6056906520687191,0.7629024710487059,0.738501329441038,0.6514476702008262,0.7683351036211638
2832,0.6541420797747152,0.6057876610093016,0.7629219707918148,0.7385301229425305,0.6515235990394622,0.768327934018322
2833,0.6540477382940921,0.6056172054341125,0.7628942749973439,0.7385612944815463,0.6516454093327066,0.7683573107651832
2834,0.6540475878462277,0.6056209246232694,0.7628576297978414,0.7384538584521453,0.6515646662164877,0.7683073105962661
2835,0.6540457180683289,0.6056407009915349,0.7627879997450391,0.7384800465908468,0.6514800416318189,0.7682887606195512
2836,0.654577602688344,0.6055932170920253,0.7628228254121527,0.7384925214728185,0.6515366502906561,0.7682175351854318
2837,0.6589421493335339,0.6055497142471308,0.7628696198067603,0.7385444904616469,0.6514838960789081,0.768244737150666
2838,0.6541977492239115,0.6055890439092824,0.7629052974216562,0.7385066356161188,0.6513401539788108,0.7683573380263873
2839,0.6541529085112906,0.6056020465484412,0.7628177374361712,0.7385078153103521,0.6512701844675151,0.768217992577916
2840,0.6578758157015124,0.6056641505121166,0.762840367602864,0.7384799324222499,0.6514308070722346,0.7681232862704381
2841,0.6540756334828783,0.6055837761714299,0.762810291604344,0.738410414565209,0.6515758017716605,0.7681824701274703
2842,0.6540497815686268,0.6057659222816207,0.762821641784806,0.7384409947898242,0.6515942717179262,0.7681654558779643
2843,0.6540983935270164,0.6056179675484732,0.762771779789727,0.7384856731962639,0.651281427248021,0.7681631413441106
2844,0.6540544030176155,0.6055887615989731,0.7627896504134752,0.7384328374439985,0.6513576288807649,0.7681886727797499
2845,0.6541353588585667,0.605630019202385,0.7628002190092236,0.7385115341819172,0.651320847708316,0.7681137154034432
2846,0.6540792827789672,0.6056637058720511,0.7628040901520853,0.7384982457457657,0.6513638955302737,0.7681385954136359
2847,0.6548619625750693,0.6055935597141877,0.7627482741468291,0.7383608100453197,0.6513194660678787,0.7681124764247869
2848,0.654064761032505,0.6055691543210119,0.7628651020990984,0.7384767212748409,0.6513074769938267,0.7680000730408525
2849,0.6540443678900648,0.6054882918628047,0.7627282112843118,0.7383245954811924,0.6513297017885065,0.7680140337698141
2850,0.6541623968067417,0.6056154248948337,0.7627578913897538,0.7384098505534887,0.6512959411033118,0.7680279391327383
2851,0.6540509628099296,0.6055015297647709,0.7627928120681867,0.7383710829633563,0.6512321022405534,0.7679225552677393
2852,0.6541054596855207,0.6056381283501795,0.7628355684625882,0.7383738736015605,0.6512582442875396,0.7678523801450058
2853,0.6540438609767316,0.6056629276419324,0.7627871437078498,0.7383549053089714,0.6512220047706712,0.7678530984680574
2854,0.6540440282987173,0.605498389153902,0.7628518173796224,0.738429960937951,0.6513217399464226,0.7678868471686211
2855,0.6540463826438377,0.6056782177557716,0.7627645731243166,0.7383003377714635,0.6512910403154784,0.7678368574194253
2856,0.6541113698338864,0.6054012521873784,0.7627815068452053,0.7383577340211381,0.6512896558649196,0.7679185227965118
2857,0.6565257360224283,0.6056314354891792,0.7626236338070568,0.738390878703586,0.6511872792732241,0.7678999956737789
2858,0.6540438690094004,0.6054452943205532,0.7627948395230043,0.7383407211806018,0.6513110368002154,0.7678464245539097
2859,0.656935958666706,0.6055167472427895,0.762699378350221,0.7383432928360978,0.6513391351263546,0.7678051644685036
2860,0.6540994932310573,0.6053952094830308,0.7627251061614321,0.7383080793692783,0.6512671947718375,0.7678209981302161
2861,0.6540724063894113,0.605435690803334,0.7626974179820755,0.7383058415887429,0.6512488819986326,0.767805978828398
2862,0.6540511987184229,0.6054664727830905,0.762783618238817,0.7383255483211277,0.6512753305901606,0.7677111712527354
2863,0.6541425433115026,0.605476895274733,0.7627265851406981,0.7381859141787692,0.650777856997214,0.7678261269842808
2864,0.655822154445085,0.6053157595007026,0.7627708402006564,0.7382696385807904,0.6512632743821547,0.7677665582722126
2865,0.6542955318674648,0.6054630177954103,0.7626696863980895,0.738205073603417,0.6512405954153192,0.7677478394564589
2866,0.6543317438458338,0.6055225972039013,0.7626738464022104,0.7382720155163088,0.6511266053753264,0.7677124386623595
2867,0.6540516005576319,0.6054224418299147,0.762706009645984,0.7382091422095085,0.6511685549134775,0.7675921704096158
2868,0.6540660316779539,0.605525455356286,0.7626846944115124,0.7381961947145183,0.651096015137608,0.7676398132838842
2869,0.6540493762522711,0.605419838602109,0.76273403166461,0.7381956774367588,0.6511507020402049,0.7675923550443491
2870,0.6552894022248839,0.6055904468939663,0.7626340875579186,0.7382334067243876,0.6513632462581,0.7676971825339066
2871,0.6540516550561483,0.6054398991183692,0.7627107369704252,0.7382730338794191,0.6509878661248656,0.7675946585959527
2872,0.6540494619846764,0.6054093703547383,0.7626604155405513,0.7381839741705223,0.6512246877942267,0.7675246048875144
2873,0.6541626023378311,0.6055149641033655,0.7626358368894477,0.7381667004359976,0.6511890053713254,0.7675173292732489
2874,0.6564419626663536,0.6053999803247905,0.7626857641725631,0.7381906818626417,0.6511898762007438,0.7675282413242966
2875,0.6540503919094225,0.6055355983474877,0.762568969650195,0.7381682117950762,0.6509506239522209,0.7675503535406503
2876,0.6540514108414919,0.6053444267399655,0.762663564549011,0.7381581360649386,0.6511267622263404,0.7674446011754252
2877,0.6543516754175133,0.6054529459452986,0.76256613457609,0.7380994573326569,0.651098590237211,0.7675470917156826
2878,0.655379658872954,0.6054125323275199,0.7625668924745274,0.7381258391727725,0.6510418767051434,0.7674372900339983
2879,0.6540887592664337,0.6053566597427221,0.7625981078495501,0.738118872335692,0.6509200649059032,0.7674212089229682
2880,0.6541922324122923,0.6053092146064458,0.762612828453636,0.7381795876196868,0.6510828915070764,0.7674800608841734
2881,0.6540865298200621,0.6053894554254611,0.7626611444462401,0.7380913504158559,0.6510412424465456,0.7674000471050366
2882,0.6540465580802614,0.6053782756796361,0.7626539077708676,0.7380976218680227,0.6509662807410262,0.7673162309155829
2883,0.6540470181946331,0.6054387954598981,0.7626196121720253,0.7381424984068593,0.650834992863118,0.7673716217166971
2884,0.6543542875932994,0.6052919573537866,0.7626319296358968,0.738095532125557,0.6511633378711725,0.7673535503429906
2885,0.6540923241279255,0.6053454817047048,0.7626014097535007,0.7380304966377574,0.6510163236870592,0.7672752026428079
2886,0.654446767102651,0.6053048032631597,0.7626331513920984,0.7380571364908731,0.6509418843994246,0.7673167437647466
2887,0.6540444734894924,0.6054485527944563,0.762612103723793,0.7380045053599413,0.651000716250427,0.7673692672891703
2888,0.6540461664358026,0.6053413479517967,0.7625875183569726,0.7380155134091609,0.6509671810321118,0.7673283666113536
2889,0.6540440843442015,0.6052771467008554,0.7626033960771387,0.738015638288342,0.6509417604118233,0.7672534551135678
2890,0.6602809266601016,0.6052998657226305,0.7625816091963001,0.7380106245713896,0.6510155555072494,0.7673136839956282
2891,0.6540572821970625,0.6054091881754282,0.7625402119602646,0.7380175919713727,0.6507804152543459,0.7672029824800084
2892,0.6540891300786266,0.6053667148749124,0.7625404225331402,0.738032032483121,0.6510501381357661,0.7671631727069401
2893,0.6541673853985176,0.6053496201126101,0.7625456737479563,0.7380256104841331,0.6510267281700293,0.7671589091122951
2894,0.6545250438237612,0.6052825344312427,0.7624929376429269,0.7379679888278577,0.6508267866431151,0.7672111834493759
2895,0.6589419087387397,0.6052757613272741,0.7626278366420186,0.7379684449923707,0.650963416426021,0.7672453798682771
2896,0.6540453856404287,0.6052784349229997,0.7625729885042248,0.7380390014277848,0.6508175817758548,0.7670590423466982
2897,0.6541559233954022,0.6052706305522212,0.7625915190654254,0.7379840235572999,0.6508826125180603,0.7671355849822337
2898,0.6545098728355839,0.6053150210796003,0.7625171567186,0.7379383369074434,0.6508913735528785,0.7670392705524339
2899,0.6540486635189839,0.6054270430383071,0.7625285871003211,0.7379304464971792,0.6508327572871594,0.7670527743846799
2900,0.654376941991554,0.6053111745689113,0.7626420247084266,0.7379538207050548,0.6508594224389989,0.7670595957814325
2901,0.6546956889079767,0.6053269726671735,0.7625034573183798,0.7379163733439602,0.6507994361540689,0.7670923566035545
2902,0.6541206955926887,0.6051356196966294,0.7625546366624866,0.7379051771514985,0.6509379607928919,0.7669707673841618
2903,0.6540443255312606,0.6052305227906492,0.7624818328903493,0.737925223148382,0.6508375688900111,0.7669769771923916
2904,0.6540644597137982,0.6051858993699918,0.762522254310668,0.7378240571417749,0.6503008267494644,0.7670078873320907
2905,0.6543102830421665,0.6053349886664929,0.7625107431964314,0.7378650741098076,0.6509278270826921,0.7669129015332967
2906,0.6540513063702721,0.6051035007510367,0.762524681855317,0.73785163910259,0.6506796458746964,0.7669045450418136
2907,0.6540486512622469,0.6053012339665953,0.7625242826455498,0.7379162771094193,0.6507093431347745,0.7669629275603933
2908,0.6540438220562198,0.6051275498099341,0.7624536908354976,0.737848879347136,0.650763915787161,0.7669001763616344
2909,0.6542685860484573,0.6052132115477741,0.7625732611500959,0.7378776345513987,0.6506655943806905,0.7669155611640827
2910,0.6542849868455601,0.605188228429227,0.7625505523435462,0.7378514417817434,0.65082749459664,0.7669193559717014
2911,0.6540567248974868,0.6051788389801225,0.7624405998954532,0.7378533409754383,0.6507045283638847,0.7668912972804687
2912,0.6541198641897761,0.6052761537827213,0.7625274489223034,0.7378104794976764,0.6507442674828402,0.7668353951353176
2913,0.654184904759051,0.6051604287822038,0.7625012318224994,0.7378457103133006,0.650689116433423,0.7669130648033868
2914,0.6540464733528187,0.6052201336672336,0.7624721340939731,0.73780786067688,0.6506924585754593,0.7667629077953061
2915,0.6540536465876943,0.6051631706986115,0.7625175725124621,0.7378098692439651,0.6506598946953479,0.7667579632488823
2916,0.654054389611818,0.6051262948865785,0.7625233545848326,0.7377359681862737,0.6508433077613185,0.7668086333635148
2917,0.654368033492797,0.6051511913380825,0.7624445214837763,0.7377658557973011,0.6506987503681914,0.7666003355029253
2918,0.6541489165139749,0.6052422801076119,0.762467095886745,0.7377815564618203,0.6506467885900441,0.7666909417119628
2919,0.660387642546596,0.6050783752779884,0.762429142842283,0.7377617124051836,0.6506656600245235,0.7667446200599465
