,train_loss,val_loss
38455,27.97654398282369,38.93822479248047
38456,27.976553281148274,38.93812561035156
38457,27.976572513580322,38.938262939453125
38458,27.976603825887043,38.9381103515625
38459,27.976660013198853,38.93836975097656
38460,27.976757685343426,38.93811798095703
38461,27.976940949757893,38.93862533569336
38462,27.977272272109985,38.93825149536133
38463,27.97789216041565,38.939369201660156
38464,27.979071617126465,38.938961029052734
38465,27.98124599456787,38.941776275634766
38466,27.985663731892902,38.941978454589844
38467,27.993500073750813,38.95015335083008
38468,28.01058864593506,38.95341873168945
38469,28.03795846303304,38.97883224487305
38470,28.10256592432658,38.98652267456055
38471,28.177477916081745,39.06214141845703
38472,28.366366386413574,39.01723861694336
38473,28.403144359588623,39.1036376953125
38474,28.568784872690838,38.96196746826172
38475,28.280903339385986,38.953948974609375
38476,28.11249844233195,38.942989349365234
38477,27.988432725270588,38.95418930053711
38478,27.988131841023762,38.96543502807617
38479,28.03449495633443,38.95522689819336
38480,28.045333703358967,38.95231628417969
38481,28.031322638193767,38.94264221191406
38482,27.995445489883423,38.94247817993164
38483,27.978056112925213,38.945587158203125
38484,27.97865064938863,38.94527053833008
38485,27.98541243871053,38.946659088134766
38486,27.98856560389201,38.94355773925781
38487,27.984899282455444,38.94346618652344
38488,27.9800926844279,38.94308090209961
38489,27.977023204167683,38.94307327270508
38490,27.9767107963562,38.94393539428711
38491,27.97761344909668,38.94325256347656
38492,27.978212118148804,38.9437370300293
38493,27.97804594039917,38.943138122558594
38494,27.977379480997723,38.94328689575195
38495,27.97680974006653,38.943294525146484
38496,27.976554075876873,38.94319534301758
38497,27.976579348246258,38.943458557128906
38498,27.97668441136678,38.94321823120117
38499,27.976741234461468,38.943424224853516
38500,27.976715246836346,38.9432487487793
38501,27.97664229075114,38.943336486816406
38502,27.97657601038615,38.94330978393555
38503,27.976538101832073,38.943294525146484
38504,27.9765309492747,38.943355560302734
38505,27.976536750793457,38.94328308105469
38506,27.976544698079426,38.943363189697266
38507,27.97654628753662,38.943294525146484
38508,27.976543585459392,38.9433479309082
38509,27.97653826077779,38.94331359863281
38510,27.97653277715047,38.943328857421875
38511,27.97652777036031,38.94332504272461
38512,27.976527372996014,38.94331741333008
38513,27.97652777036031,38.94333267211914
38514,27.976527372996014,38.94331741333008
38515,27.97652769088745,38.94333267211914
38516,27.97652729352315,38.94331359863281
38517,27.976527372996014,38.943328857421875
38518,27.976527055104572,38.94331741333008
38519,27.976527134577434,38.94332504272461
38520,27.97652729352315,38.94331741333008
38521,27.976527214050293,38.94332504272461
38522,27.976527452468872,38.94331741333008
38523,27.97652753194173,38.943321228027344
38524,27.976527372996014,38.94331741333008
38525,27.97652769088745,38.94331741333008
38526,27.97652769088745,38.943321228027344
38527,27.97652777036031,38.94331741333008
38528,27.97652769088745,38.94332504272461
38529,27.97652777036031,38.943321228027344
38530,27.97652769088745,38.94332504272461
38531,27.97652769088745,38.94331741333008
38532,27.97652753194173,38.94331741333008
38533,27.97652784983317,38.94331741333008
38534,27.97652800877889,38.94331741333008
38535,27.97652792930603,38.94331741333008
38536,27.97652769088745,38.94331741333008
38537,27.97652800877889,38.94331741333008
38538,27.97652777036031,38.943321228027344
38539,27.97652800877889,38.943321228027344
38540,27.97652816772461,38.943321228027344
38541,27.97652769088745,38.94331741333008
38542,27.97652816772461,38.943321228027344
38543,27.97652808825175,38.94331741333008
38544,27.97652816772461,38.94332504272461
38545,27.97652808825175,38.94331741333008
38546,27.976528247197468,38.94332504272461
38547,27.97652808825175,38.94331741333008
38548,27.976528247197468,38.94332504272461
38549,27.97652800877889,38.94331359863281
38550,27.97652832667033,38.94332504272461
38551,27.97652832667033,38.94330978393555
38552,27.97652840614319,38.943328857421875
38553,27.976528247197468,38.94330596923828
38554,27.976528485616047,38.94333267211914
38555,27.97653071085612,38.94329833984375
38556,27.976533730824787,38.9433479309082
38557,27.97653555870056,38.94328689575195
38558,27.97654167811076,38.94336700439453
38559,27.976550817489624,38.94327926635742
38560,27.97656997044881,38.94340896606445
38561,27.976598421732586,38.94325637817383
38562,27.976652304331463,38.943511962890625
38563,27.97674250602722,38.94325637817383
38564,27.976917902628582,38.943756103515625
38565,27.977229197820026,38.943382263183594
38566,27.977815628051758,38.9444694519043
38567,27.978937069574993,38.94404602050781
38568,27.981012026468914,38.94678497314453
38569,27.98522162437439,38.94692611694336
38570,27.99274428685506,38.95429992675781
38571,28.00913731257121,38.95797348022461
38572,28.035653909047443,38.98209762573242
38573,28.098228295644123,38.990657806396484
38574,28.172412077585857,39.064884185791016
38575,28.359411398569744,39.023380279541016
38576,28.40294075012207,39.11284255981445
38577,28.579522132873535,38.96851348876953
38578,28.29218665758769,38.96031951904297
38579,28.123455842336018,38.94766616821289
38580,27.990869363149006,38.95890426635742
38581,27.98694960276286,38.970069885253906
38582,28.03386640548706,38.96062088012695
38583,28.04645260175069,38.9571647644043
38584,28.033233006795246,38.94761276245117
38585,27.996395985285442,38.947391510009766
38586,27.978218237559002,38.950374603271484
38587,27.97860638300578,38.950252532958984
38588,27.985549449920654,38.951332092285156
38589,27.98885162671407,38.9484977722168
38590,27.985099236170452,38.94839859008789
38591,27.9801603158315,38.94801330566406
38592,27.97701899210612,38.948001861572266
38593,27.97672438621521,38.94889450073242
38594,27.977667490641277,38.94818115234375
38595,27.978271007537842,38.94867706298828
38596,27.978079716364544,38.94806671142578
38597,27.97737995783488,38.94820785522461
38598,27.976799805959065,38.9482307434082
38599,27.976551453272503,38.9481201171875
38600,27.976587454477947,38.948394775390625
38601,27.97669728597005,38.948143005371094
38602,27.97675148646037,38.9483528137207
38603,27.976717948913574,38.948177337646484
38604,27.97663990656535,38.948265075683594
38605,27.97657362620036,38.948246002197266
38606,27.976535717646282,38.94822311401367
38607,27.97653118769328,38.94829177856445
38608,27.9765366713206,38.94821548461914
38609,27.976547638575237,38.94829177856445
38610,27.97654898961385,38.94822692871094
38611,27.97654374440511,38.948272705078125
38612,27.976538340250652,38.948246002197266
38613,27.97653277715047,38.94825744628906
38614,27.97652784983317,38.9482536315918
38615,27.976527214050293,38.948246002197266
38616,27.97652777036031,38.94826126098633
38617,27.97652729352315,38.948246002197266
38618,27.976527372996014,38.948265075683594
38619,27.976527214050293,38.9482421875
38620,27.97652729352315,38.94826126098633
38621,27.976527055104572,38.948246002197266
38622,27.976527055104572,38.94825744628906
38623,27.97652729352315,38.9482536315918
38624,27.97652753194173,38.9482536315918
38625,27.97652777036031,38.9482536315918
38626,27.976527452468872,38.9482536315918
38627,27.976527452468872,38.9482536315918
38628,27.976527372996014,38.9482536315918
38629,27.97652753194173,38.9482536315918
38630,27.976527372996014,38.9482536315918
38631,27.97652769088745,38.9482536315918
38632,27.97652777036031,38.94824981689453
38633,27.976527611414593,38.9482536315918
38634,27.976527611414593,38.948246002197266
38635,27.976527452468872,38.94824981689453
38636,27.97652777036031,38.948246002197266
38637,27.97652792930603,38.9482536315918
38638,27.97652792930603,38.94824981689453
38639,27.97652800877889,38.94824981689453
38640,27.97652800877889,38.94824981689453
38641,27.97652769088745,38.9482536315918
38642,27.97652800877889,38.94824981689453
38643,27.97652808825175,38.94824981689453
38644,27.97652800877889,38.94824981689453
38645,27.97652816772461,38.9482536315918
38646,27.97652808825175,38.948246002197266
38647,27.97652816772461,38.94824981689453
38648,27.97652808825175,38.94824981689453
38649,27.97652816772461,38.9482536315918
38650,27.97652808825175,38.948246002197266
38651,27.976528247197468,38.9482536315918
38652,27.97652808825175,38.948246002197266
38653,27.976528247197468,38.9482536315918
38654,27.97652800877889,38.948238372802734
38655,27.97652832667033,38.9482536315918
38656,27.97652832667033,38.948238372802734
38657,27.97652832667033,38.94826126098633
38658,27.97652832667033,38.94823455810547
38659,27.976531108220417,38.948265075683594
38660,27.97653063138326,38.94822692871094
38661,27.97653357187907,38.948280334472656
38662,27.976538101832073,38.94821548461914
38663,27.9765469233195,38.948307037353516
38664,27.976558287938435,38.94820022583008
38665,27.976585388183594,38.948360443115234
38666,27.97662393252055,38.948177337646484
38667,27.97670332590739,38.948490142822266
38668,27.976838906606037,38.94820022583008
38669,27.97710196177165,38.9488525390625
38670,27.9775865872701,38.94843292236328
38671,27.978508631388348,38.9499397277832
38672,27.980321089426678,38.9495964050293
38673,27.98368740081787,38.95321273803711
38674,27.990753173828125,38.95454406738281
38675,28.003209511439007,38.965553283691406
38676,28.031397183736164,38.97270584106445
38677,28.0741290251414,39.01240158081055
38678,28.17862908045451,39.01588821411133
38679,28.27261797587077,39.1168212890625
38680,28.517073154449463,39.01615905761719
38681,28.437960863113403,39.061954498291016
38682,28.459293683369953,38.954952239990234
38683,28.14678168296814,38.9505615234375
38684,28.000683784484863,38.96271896362305
38685,27.982109626134235,38.97206497192383
38686,28.027131001154583,38.97537612915039
38687,28.06237467130025,38.95838165283203
38688,28.034460703531902,38.954071044921875
38689,28.001217206319172,38.952816009521484
38690,27.978864034016926,38.95436477661133
38691,27.978692372639973,38.95659255981445
38692,27.986830711364746,38.954898834228516
38693,27.989495197931927,38.954471588134766
38694,27.98629339536031,38.95286560058594
38695,27.980226357777912,38.95289611816406
38696,27.976962725321453,38.95366668701172
38697,27.97681752840678,38.953243255615234
38698,27.977967023849487,38.953941345214844
38699,27.978597164154053,38.953121185302734
38700,27.9781752427419,38.953392028808594
38701,27.97736469904582,38.953163146972656
38702,27.97672955195109,38.95314407348633
38703,27.97654922803243,38.95341491699219
38704,27.9766366481781,38.95315933227539
38705,27.976770718892414,38.95343780517578
38706,27.97679861386617,38.953189849853516
38707,27.9767263730367,38.95332336425781
38708,27.97662615776062,38.9532585144043
38709,27.97655487060547,38.953250885009766
38710,27.97653277715047,38.95332336425781
38711,27.976534922917683,38.953243255615234
38712,27.976550896962483,38.95334243774414
38713,27.97655701637268,38.95325469970703
38714,27.976554314295452,38.95331954956055
38715,27.97654374440511,38.95327377319336
38716,27.976535479227703,38.95329284667969
38717,27.976528247197468,38.95329284667969
38718,27.976527214050293,38.95328140258789
38719,27.97652753194173,38.953304290771484
38720,27.976527372996014,38.953277587890625
38721,27.976527611414593,38.95330047607422
38722,27.976527372996014,38.953277587890625
38723,27.976527214050293,38.95329666137695
38724,27.976527134577434,38.95328140258789
38725,27.976527214050293,38.95328903198242
38726,27.976527372996014,38.95328903198242
38727,27.976527214050293,38.95328903198242
38728,27.976527611414593,38.95328903198242
38729,27.976527214050293,38.953285217285156
38730,27.97652729352315,38.95328903198242
38731,27.976527611414593,38.953285217285156
38732,27.976527611414593,38.95328903198242
38733,27.976527452468872,38.95328140258789
38734,27.97652777036031,38.95329284667969
38735,27.976527452468872,38.95328903198242
38736,27.97652777036031,38.95328903198242
38737,27.97652784983317,38.95328903198242
38738,27.97652769088745,38.95328903198242
38739,27.976527372996014,38.95328903198242
38740,27.97652784983317,38.95328903198242
38741,27.97652784983317,38.95328903198242
38742,27.976527611414593,38.95328903198242
38743,27.976527611414593,38.95328140258789
38744,27.97652769088745,38.953285217285156
38745,27.97652769088745,38.95328140258789
38746,27.97652769088745,38.95328140258789
38747,27.97652769088745,38.953285217285156
38748,27.97652777036031,38.953285217285156
38749,27.97652808825175,38.95328140258789
38750,27.97652816772461,38.953285217285156
38751,27.97652808825175,38.95328140258789
38752,27.976528485616047,38.953285217285156
38753,27.97652777036031,38.95328140258789
38754,27.97652816772461,38.953285217285156
38755,27.97652808825175,38.953285217285156
38756,27.97652816772461,38.95328903198242
38757,27.97652808825175,38.95328140258789
38758,27.97652816772461,38.953285217285156
38759,27.97652808825175,38.95328140258789
38760,27.976528247197468,38.95328903198242
38761,27.97652840614319,38.95328140258789
38762,27.97652832667033,38.95328903198242
38763,27.97652832667033,38.953277587890625
38764,27.97652840614319,38.95329666137695
38765,27.97652832667033,38.95327377319336
38766,27.976528485616047,38.95330047607422
38767,27.97653079032898,38.95326614379883
38768,27.97653381029765,38.95331573486328
38769,27.97653563817342,38.95325469970703
38770,27.97654438018799,38.953338623046875
38771,27.976553281148274,38.9532356262207
38772,27.976575136184692,38.95338821411133
38773,27.976608514785767,38.953216552734375
38774,27.976677974065144,38.953514099121094
38775,27.97679813702901,38.9532356262207
38776,27.977035522460938,38.9538459777832
38777,27.97747786839803,38.953433990478516
38778,27.97833053270976,38.954647064208984
38779,27.980023622512817,38.954524993896484
38780,27.983224471410114,38.95747756958008
38781,27.99000843365987,38.9593505859375
38782,28.00220759709676,38.969696044921875
38783,28.030044555664062,38.97769546508789
38784,28.073318401972454,39.017704010009766
38785,28.179965655008953,39.023075103759766
38786,28.279427766799927,39.12942123413086
38787,28.53840907414754,39.02371597290039
38788,28.45652747154236,39.071773529052734
38789,28.479985396067303,38.959476470947266
38790,28.14824644724528,38.95591735839844
38791,27.997407913208008,38.96950149536133
38792,27.984958330790203,38.979244232177734
38793,28.034560044606526,38.98131561279297
38794,28.069268862406414,38.96310806274414
38795,28.03469745318095,38.95823287963867
38796,27.9982172648112,38.95785140991211
38797,27.97766947746277,38.96041488647461
38798,27.980356057484943,38.96189498901367
38799,27.98943106333415,38.96022415161133
38800,27.990561962127686,38.9589958190918
38801,27.985755523045857,38.958221435546875
38802,27.979308128356934,38.95829391479492
38803,27.976670106252033,38.9586067199707
38804,27.97725009918213,38.958709716796875
38805,27.978553851445515,38.95872116088867
38806,27.97887961069743,38.95849609375
38807,27.978076616923016,38.958457946777344
38808,27.9771355787913,38.958492279052734
38809,27.97660295168559,38.95853805541992
38810,27.976585865020752,38.95857620239258
38811,27.976754188537598,38.95856857299805
38812,27.97686227162679,38.958595275878906
38813,27.97682015101115,38.95861053466797
38814,27.97669307390849,38.958614349365234
38815,27.97658626238505,38.9586296081543
38816,27.976534287134807,38.95865249633789
38817,27.976538101832073,38.95863723754883
38818,27.976552804311115,38.95865249633789
38819,27.976566155751545,38.95864486694336
38820,27.97656242052714,38.958675384521484
38821,27.976551691691082,38.95866012573242
38822,27.97653881708781,38.95866775512695
38823,27.97653031349182,38.95866775512695
38824,27.976528247197468,38.95866394042969
38825,27.976527452468872,38.958675384521484
38826,27.97652769088745,38.95866012573242
38827,27.976529677708943,38.95867156982422
38828,27.976529836654663,38.95866012573242
38829,27.976527214050293,38.95866775512695
38830,27.97652729352315,38.95866394042969
38831,27.976527055104572,38.95866394042969
38832,27.976526975631714,38.95866012573242
38833,27.976527372996014,38.95866012573242
38834,27.976527055104572,38.95866394042969
38835,27.97652753194173,38.95866012573242
38836,27.976527214050293,38.95866012573242
38837,27.97652729352315,38.958656311035156
38838,27.976527452468872,38.95866012573242
38839,27.97652753194173,38.95866012573242
38840,27.976527372996014,38.95866012573242
38841,27.97652769088745,38.95866012573242
38842,27.976527452468872,38.95866012573242
38843,27.97652769088745,38.95866012573242
38844,27.97652777036031,38.95866012573242
38845,27.97652753194173,38.95866012573242
38846,27.97652769088745,38.95866012573242
38847,27.97652777036031,38.95866012573242
38848,27.97652784983317,38.95865249633789
38849,27.976527611414593,38.95866012573242
38850,27.976527611414593,38.95866012573242
38851,27.976527611414593,38.95866012573242
38852,27.97652769088745,38.95866012573242
38853,27.97652769088745,38.95866012573242
38854,27.97652769088745,38.95866012573242
38855,27.97652769088745,38.95866012573242
38856,27.97652777036031,38.95866012573242
38857,27.97652800877889,38.95866012573242
38858,27.97652808825175,38.95866012573242
38859,27.97652808825175,38.95866012573242
38860,27.97652816772461,38.95866012573242
38861,27.97652808825175,38.95866012573242
38862,27.97652816772461,38.958656311035156
38863,27.97652777036031,38.95866012573242
38864,27.97652816772461,38.95866012573242
38865,27.97652816772461,38.95866012573242
38866,27.97652784983317,38.958656311035156
38867,27.97652808825175,38.95866012573242
38868,27.97652816772461,38.958656311035156
38869,27.97652808825175,38.95866012573242
38870,27.976528247197468,38.958656311035156
38871,27.97652840614319,38.95866012573242
38872,27.97652832667033,38.95865249633789
38873,27.97652840614319,38.95866394042969
38874,27.97652840614319,38.958656311035156
38875,27.97652832667033,38.95866394042969
38876,27.976528485616047,38.958656311035156
38877,27.97653079032898,38.95867156982422
38878,27.976533730824787,38.958648681640625
38879,27.97653563817342,38.95867156982422
38880,27.976541837056477,38.95864486694336
38881,27.976553360621136,38.95865249633789
38882,27.976575136184692,38.95864486694336
38883,27.976608435312908,38.95863342285156
38884,27.976683139801025,38.95866775512695
38885,27.976808230082195,38.958648681640625
38886,27.97706365585327,38.95882034301758
38887,27.977543433507282,38.9588737487793
38888,27.97848097483317,38.95954513549805
38889,27.980374018351238,38.96012496948242
38890,27.98399082819621,38.962825775146484
38891,27.991777022679646,38.96574401855469
38892,28.005868752797443,38.977272033691406
38893,28.038560549418133,38.987144470214844
38894,28.088834285736084,39.034095764160156
38895,28.214504559834797,39.036346435546875
38896,28.32045030593872,39.152889251708984
38897,28.60015908877055,39.0219612121582
38898,28.458024581273396,39.05299377441406
38899,28.418798685073853,38.96200180053711
38900,28.10281769434611,38.96406173706055
38901,27.981749216715496,38.98001480102539
38902,27.999505201975506,38.98522186279297
38903,28.049439589182537,38.98367691040039
38904,28.070597251256306,38.9660530090332
38905,28.025001525878906,38.96201705932617
38906,27.988728205362957,38.96337127685547
38907,27.976661523183186,38.96657943725586
38908,27.984203497568767,38.96671676635742
38909,27.99246422449748,38.96493148803711
38910,27.990045070648193,38.96310806274414
38911,27.983381589253742,38.96274185180664
38912,27.9777676264445,38.96334457397461
38913,27.976691087086994,38.96341323852539
38914,27.978069305419922,38.963871002197266
38915,27.979096094767254,38.963260650634766
38916,27.97880967458089,38.963233947753906
38917,27.977672894795734,38.963077545166016
38918,27.976810773213703,38.96310806274414
38919,27.97654644648234,38.963314056396484
38920,27.976704756418865,38.96320724487305
38921,27.976884206136067,38.96333312988281
38922,27.976897080739338,38.96320724487305
38923,27.97677477200826,38.96324920654297
38924,27.97662878036499,38.96324157714844
38925,27.976548433303833,38.96323776245117
38926,27.976531585057575,38.963294982910156
38927,27.976555585861206,38.963253021240234
38928,27.97657338778178,38.96329879760742
38929,27.976573546727497,38.963260650634766
38930,27.97655995686849,38.96328353881836
38931,27.97654128074646,38.96327590942383
38932,27.97653118769328,38.96327590942383
38933,27.976527611414593,38.96328353881836
38934,27.97652792930603,38.9632682800293
38935,27.976530075073242,38.96329116821289
38936,27.9765301545461,38.96327209472656
38937,27.976529677708943,38.96328353881836
38938,27.976529757181805,38.96327590942383
38939,27.976527214050293,38.963279724121094
38940,27.976527214050293,38.963279724121094
38941,27.976527134577434,38.96327590942383
38942,27.976527214050293,38.963279724121094
38943,27.976527372996014,38.96327590942383
38944,27.976527372996014,38.96328353881836
38945,27.976527214050293,38.96327590942383
38946,27.976527134577434,38.963279724121094
38947,27.976527611414593,38.96327590942383
38948,27.976527452468872,38.96327590942383
38949,27.976527214050293,38.96327590942383
38950,27.976527452468872,38.96327590942383
38951,27.976527372996014,38.96327590942383
38952,27.976527452468872,38.96327590942383
38953,27.97652769088745,38.96327590942383
38954,27.976527452468872,38.96327590942383
38955,27.976527611414593,38.96327590942383
38956,27.97652769088745,38.96327209472656
38957,27.97652800877889,38.96327209472656
38958,27.97652753194173,38.96327209472656
38959,27.97652753194173,38.96327209472656
38960,27.976527611414593,38.96327209472656
38961,27.97652769088745,38.96327209472656
38962,27.97652769088745,38.96327209472656
38963,27.97652769088745,38.96327209472656
38964,27.97652769088745,38.96327209472656
38965,27.97652769088745,38.96327209472656
38966,27.97652777036031,38.96327209472656
38967,27.97652769088745,38.96327209472656
38968,27.97652777036031,38.96327209472656
38969,27.97652808825175,38.96327209472656
38970,27.97652808825175,38.96327209472656
38971,27.97652808825175,38.96327209472656
38972,27.97652808825175,38.96327590942383
38973,27.97652777036031,38.96327209472656
38974,27.97652816772461,38.96327209472656
38975,27.97652808825175,38.96327209472656
38976,27.97652816772461,38.96327209472656
38977,27.97652808825175,38.96327590942383
38978,27.97652816772461,38.96327209472656
38979,27.97652816772461,38.96327590942383
38980,27.976528247197468,38.96327209472656
38981,27.97652808825175,38.96327590942383
38982,27.976528247197468,38.96327209472656
38983,27.97652840614319,38.96327590942383
38984,27.97652832667033,38.9632682800293
38985,27.97652840614319,38.96327590942383
38986,27.97652840614319,38.9632682800293
38987,27.97652832667033,38.96327590942383
38988,27.97652856508891,38.96326446533203
38989,27.97653071085612,38.96328353881836
38990,27.97653381029765,38.96326446533203
38991,27.97653818130493,38.96329116821289
38992,27.97654406229655,38.9632568359375
38993,27.976558367411297,38.963321685791016
38994,27.976582845052082,38.9632568359375
38995,27.976626475652058,38.96338653564453
38996,27.97671389579773,38.963294982910156
38997,27.976868947347004,38.96358108520508
38998,27.97718381881714,38.9635009765625
38999,27.977789402008057,38.964202880859375
39000,27.978977759679157,38.96445846557617
39001,27.98141272862752,38.965858459472656
39002,27.9860676129659,38.968814849853516
39003,27.996267239252727,38.97324752807617
39004,28.01453431447347,38.98806381225586
39005,28.05773131052653,39.00033187866211
39006,28.120835940043133,39.06058883666992
39007,28.28083101908366,39.05086135864258
39008,28.383105754852295,39.17280578613281
39009,28.665119012196858,39.01045608520508
39010,28.419384638468426,39.01499557495117
39011,28.284379323323567,38.96513748168945
39012,28.036747932434082,38.97670364379883
39013,27.97768998146057,38.991451263427734
39014,28.02597427368164,38.98792266845703
39015,28.06002600987752,38.98225021362305
39016,28.05779830614726,38.96892166137695
39017,28.00820541381836,38.96725845336914
39018,27.98013146718343,38.96963119506836
39019,27.978666067123413,38.9725227355957
39020,27.98833664258321,38.97108840942383
39021,27.99315031369527,38.969329833984375
39022,27.987439155578613,38.96770095825195
39023,27.98047622044881,38.96772384643555
39024,27.976793607076008,38.968563079833984
39025,27.977192878723145,38.96843338012695
39026,27.97874625523885,38.968685150146484
39027,27.979147513707478,38.96809768676758
39028,27.978366216023762,38.968082427978516
39029,27.977222283681233,38.96806335449219
39030,27.9766210714976,38.968074798583984
39031,27.976590792338055,38.96828079223633
39032,27.97680966059367,38.9681510925293
39033,27.976924419403076,38.9682502746582
39034,27.976857264836628,38.968143463134766
39035,27.97670571009318,38.96818161010742
39036,27.976579507191975,38.96819305419922
39037,27.976535081863403,38.968177795410156
39038,27.97654143969218,38.96823501586914
39039,27.97656758626302,38.96818923950195
39040,27.97657577196757,38.96823501586914
39041,27.97656790415446,38.968204498291016
39042,27.97654962539673,38.96821975708008
39043,27.97653595606486,38.96821975708008
39044,27.976528724034626,38.96821212768555
39045,27.976527611414593,38.96822738647461
39046,27.97652800877889,38.96821212768555
39047,27.976529836654663,38.96822738647461
39048,27.976529757181805,38.96821594238281
39049,27.976529677708943,38.96822738647461
39050,27.976527134577434,38.96821975708008
39051,27.976527134577434,38.968223571777344
39052,27.976526975631714,38.968223571777344
39053,27.97652729352315,38.96821975708008
39054,27.976527055104572,38.96821975708008
39055,27.976527214050293,38.96821975708008
39056,27.976527055104572,38.968223571777344
39057,27.976527372996014,38.96821975708008
39058,27.97652729352315,38.96821975708008
39059,27.976527372996014,38.96821975708008
39060,27.97652729352315,38.96821975708008
39061,27.976527611414593,38.96821975708008
39062,27.97652753194173,38.96821975708008
39063,27.976527372996014,38.96821975708008
39064,27.97652753194173,38.96821975708008
39065,27.97652769088745,38.96821975708008
39066,27.97652753194173,38.96821975708008
39067,27.976527611414593,38.96821975708008
39068,27.976527372996014,38.96821594238281
39069,27.97652777036031,38.96821975708008
39070,27.97652753194173,38.96821594238281
39071,27.97652753194173,38.96821594238281
39072,27.976527611414593,38.96821594238281
39073,27.976527611414593,38.96821594238281
39074,27.97652769088745,38.96821212768555
39075,27.97652769088745,38.96821594238281
39076,27.97652769088745,38.96821594238281
39077,27.97652769088745,38.96821594238281
39078,27.97652769088745,38.96821594238281
39079,27.97652800877889,38.96821594238281
39080,27.97652777036031,38.96821212768555
39081,27.97652800877889,38.96821594238281
39082,27.97652808825175,38.96821212768555
39083,27.97652808825175,38.96821594238281
39084,27.97652816772461,38.96821212768555
39085,27.97652808825175,38.96821594238281
39086,27.97652816772461,38.96821594238281
39087,27.97652777036031,38.96821594238281
39088,27.97652816772461,38.96821594238281
39089,27.97652808825175,38.96821975708008
39090,27.97652792930603,38.96821594238281
39091,27.97652800877889,38.96821594238281
39092,27.976528247197468,38.96821594238281
39093,27.97652800877889,38.96821975708008
39094,27.97652832667033,38.96821212768555
39095,27.97652832667033,38.968223571777344
39096,27.97652832667033,38.96821212768555
39097,27.97652832667033,38.96822738647461
39098,27.97653079032898,38.96820831298828
39099,27.97653325398763,38.96823501586914
39100,27.97653643290202,38.96820831298828
39101,27.976540565490723,38.9682502746582
39102,27.9765518506368,38.968204498291016
39103,27.97656838099162,38.96827697753906
39104,27.976603428522747,38.96821212768555
39105,27.976659218470257,38.968353271484375
39106,27.97676992416382,38.968257904052734
39107,27.97696542739868,38.96857833862305
39108,27.977341413497925,38.968509674072266
39109,27.97806127866109,38.969295501708984
39110,27.97942566871643,38.9696159362793
39111,27.98217797279358,38.97170639038086
39112,27.987276156743366,38.974327087402344
39113,27.998278379440308,38.97939682006836
39114,28.017245133717854,38.99399185180664
39115,28.061494906743366,39.00577926635742
39116,28.122825384140015,39.063106536865234
39117,28.27644141515096,39.05087661743164
39118,28.365124384562176,39.15916061401367
39119,28.61445411046346,39.01354217529297
39120,28.389585653940838,39.01700210571289
39121,28.26592953999837,38.970088958740234
39122,28.037983179092407,38.979270935058594
39123,27.976811567942303,38.99165725708008
39124,28.014668544133503,38.991539001464844
39125,28.049264430999756,38.986881256103516
39126,28.053345759709675,38.974395751953125
39127,28.01110013326009,38.97149658203125
39128,27.98304494222005,38.97306823730469
39129,27.977027972539265,38.97627258300781
39130,27.98436204592387,38.97535705566406
39131,27.99037440617879,38.9742317199707
39132,27.987641890843708,38.972442626953125
39133,27.982008775075276,38.97219467163086
39134,27.977536757787068,38.972660064697266
39135,27.97664984067281,38.972713470458984
39136,27.97769872347514,38.97312927246094
39137,27.978565216064453,38.972652435302734
39138,27.978440046310425,38.972660064697266
39139,27.97759501139323,38.97248840332031
39140,27.97686195373535,38.9725227355957
39141,27.976551453272503,38.9726676940918
39142,27.97661280632019,38.972599029541016
39143,27.976754903793335,38.972721099853516
39144,27.97681411107381,38.97261047363281
39145,27.976757685343426,38.9726676940918
39146,27.976651032765705,38.972633361816406
39147,27.976569811503094,38.97264099121094
39148,27.97653071085612,38.97267150878906
39149,27.976536989212036,38.97264862060547
39150,27.976549943288166,38.972686767578125
39151,27.97655789057414,38.972652435302734
39152,27.976553916931152,38.972679138183594
39153,27.97654628753662,38.972660064697266
39154,27.976535876592,38.97267150878906
39155,27.976530075073242,38.97267150878906
39156,27.97652792930603,38.9726676940918
39157,27.976527214050293,38.972679138183594
39158,27.97652753194173,38.9726676940918
39159,27.976527372996014,38.97267532348633
39160,27.976527372996014,38.9726676940918
39161,27.976527214050293,38.97267532348633
39162,27.97652729352315,38.9726676940918
39163,27.976527452468872,38.97267150878906
39164,27.976527055104572,38.97267150878906
39165,27.97652769088745,38.97267150878906
39166,27.976527452468872,38.97267150878906
39167,27.976527452468872,38.97267150878906
39168,27.97652753194173,38.97267532348633
39169,27.97652753194173,38.9726676940918
39170,27.976527372996014,38.97267150878906
39171,27.976527452468872,38.9726676940918
39172,27.97652753194173,38.97267150878906
39173,27.97652753194173,38.97267150878906
39174,27.976527611414593,38.97267150878906
39175,27.97652753194173,38.97267150878906
39176,27.97652753194173,38.97267532348633
39177,27.97652769088745,38.97267150878906
39178,27.97652769088745,38.97267150878906
39179,27.97652784983317,38.97267150878906
39180,27.97652792930603,38.97267150878906
39181,27.97652769088745,38.9726676940918
39182,27.976527611414593,38.9726676940918
39183,27.97652769088745,38.9726676940918
39184,27.97652769088745,38.97267150878906
39185,27.97652769088745,38.9726676940918
39186,27.97652769088745,38.97267150878906
39187,27.97652777036031,38.9726676940918
39188,27.97652808825175,38.97267150878906
39189,27.97652808825175,38.97267150878906
39190,27.97652808825175,38.97267150878906
