,f1,f2,f3,f4,f5,f6
2604,21.250372568766277,12.700188795725504,39.16916592915853,14.23715329170227,15.047972758611044,11.486198862393698
2605,21.250372250874836,12.700189272562662,39.16916592915853,14.23715329170227,15.047971645991007,11.486198862393698
2606,21.2503719329834,12.700189431508383,39.16916592915853,14.23715329170227,15.047970851262411,11.486198902130127
2607,21.250371774037678,12.700189908345541,39.169163386027016,14.23715329170227,15.047969579696655,11.486198822657267
2608,21.25037169456482,12.700189908345541,39.169163386027016,14.23715329170227,15.0479687054952,11.486199458440145
2609,21.25037137667338,12.700190544128418,39.16916084289551,14.23715329170227,15.047967592875162,11.486200094223022
2610,21.250371138254803,12.700190544128418,39.16916084289551,14.23715329170227,15.047967831293741,11.486200014750162
2611,21.250370979309082,12.700191179911295,39.16916084289551,14.23715329170227,15.047966917355856,11.486200054486593
2612,21.250370581944782,12.700191179911295,39.16916084289551,14.23715329170227,15.047964413960775,11.486199975013733
2613,21.25037161509196,12.700191179911295,39.16916084289551,14.23715329170227,15.04796314239502,11.48620049158732
2614,21.2503715356191,12.70019261042277,39.169158299764,14.23715329170227,15.047962347666422,11.48620057106018
2615,21.25037129720052,12.70019261042277,39.169158299764,14.23715329170227,15.047961235046387,11.486201167106628
2616,21.25037105878194,12.700193087259928,39.169155756632485,14.23715329170227,15.047960122426352,11.486201047897339
2617,21.250370740890503,12.700193405151367,39.169155756632485,14.23715329170227,15.047959248224894,11.486201087633768
2618,21.250370422999065,12.700193723042807,39.169155756632485,14.23715329170227,15.04795797665914,11.486201763153076
2619,21.250370264053345,12.700194040934244,39.169155756632485,14.23715329170227,15.047957102457682,11.486201683680216
2620,21.250370105107624,12.700194517771402,39.169155756632485,14.23715329170227,15.047955830891928,11.486202239990234
2621,21.250369787216187,12.700194517771402,39.16915321350098,14.23715329170227,15.04795471827189,11.486202239990234
2622,21.250369548797607,12.700194517771402,39.16915321350098,14.23715329170227,15.047953844070435,11.486202279726664
2623,21.250369389851887,12.70019499460856,39.16915067036947,14.23715329170227,15.047954082489014,11.486202120780945
2624,21.250369151433308,12.7001953125,39.16915067036947,14.23715329170227,15.047951539357504,11.486202160517374
2625,21.25036899248759,12.700195948282877,39.16915067036947,14.23715329170227,15.047950426737467,11.486202081044516
2626,21.25036867459615,12.700195948282877,39.16915067036947,14.23715329170227,15.04794955253601,11.486202677090963
2627,21.250368356704712,12.700196425120035,39.16915067036947,14.23715329170227,15.047948439915976,11.48620335261027
2628,21.25036819775899,12.700196584065756,39.16914812723795,14.23715329170227,15.047947406768799,11.486203273137411
2629,21.25036946932475,12.700196901957193,39.169145584106445,14.23715329170227,15.047946373621622,11.48620323340098
2630,21.250369151433308,12.700197060902914,39.169145584106445,14.23715329170227,15.047946532567343,11.48620319366455
2631,21.25036875406901,12.700197219848633,39.169145584106445,14.23715329170227,15.047945737838745,11.486204385757446
2632,21.25036859512329,12.700197696685791,39.169145584106445,14.23715329170227,15.047942916552225,11.486204425493876
2633,21.250368515650432,12.70019785563151,39.169145584106445,14.23715329170227,15.047942320505777,11.486204465230307
2634,21.250368118286133,12.700198332468668,39.169145584106445,14.23715329170227,15.047942201296488,11.486204465230307
2635,21.250367879867554,12.700198332468668,39.16914304097494,14.23715329170227,15.047939856847128,11.486204942067465
2636,21.250367641448975,12.700198968251547,39.16914049784342,14.23715329170227,15.047939856847128,11.486204942067465
2637,21.250367403030396,12.700198968251547,39.16914049784342,14.23715329170227,15.047937711079916,11.486205538113913
2638,21.250367323557537,12.700199762980143,39.16914049784342,14.23715329170227,15.047937989234924,11.486205538113913
2639,21.250367085138958,12.700199762980143,39.16914049784342,14.23715329170227,15.047935843467712,11.486205498377482
2640,21.250366767247517,12.700199762980143,39.16914049784342,14.23715329170227,15.047935803731283,11.486205498377482
2641,21.250366528828938,12.7002002398173,39.16914049784342,14.23715329170227,15.047934850056967,11.486205418904623
2642,21.250367641448975,12.700200398763021,39.169137954711914,14.23715329170227,15.04793377717336,11.4862060546875
2643,21.250367403030396,12.70020087560018,39.169135411580406,14.23715329170227,15.047931591669718,11.48620597521464
2644,21.250367085138958,12.700201034545898,39.169135411580406,14.23715329170227,15.047930518786112,11.486206571261087
2645,21.25036684672038,12.700201511383057,39.169135411580406,14.23715329170227,15.047929445902506,11.486206610997518
2646,21.250366687774658,12.700201511383057,39.169135411580406,14.23715329170227,15.047929445902506,11.486206452051798
2647,21.25036644935608,12.700201670328775,39.169135411580406,14.23715329170227,15.04792825380961,11.486206491788229
2648,21.25036613146464,12.700202147165934,39.169135411580406,14.23715329170227,15.04792602856954,11.486206452051798
2649,21.25036605199178,12.700202306111654,39.16913286844889,14.23715329170227,15.047925074895224,11.486207048098246
2650,21.2503658135732,12.700202782948812,39.16913032531738,14.23715329170227,15.047924041748047,11.486207008361816
2651,21.250365495681763,12.700202147165934,39.16913032531738,14.23715329170227,15.047922929128012,11.486207683881124
2652,21.250365257263184,12.700202941894531,39.16913032531738,14.23715329170227,15.047921737035116,11.486207644144693
2653,21.250364939371746,12.700202941894531,39.16913032531738,14.23715329170227,15.047922213872274,11.486207564671835
2654,21.250364939371746,12.70020341873169,39.16913032531738,14.23715329170227,15.047919551531473,11.486207604408264
2655,21.250364542007446,12.700203577677408,39.169127782185875,14.23715329170227,15.047918518384298,11.486208160718283
2656,21.250364303588867,12.700203577677408,39.169127782185875,14.23715329170227,15.04791776339213,11.48620879650116
2657,21.250364065170288,12.700204054514566,39.16912523905436,14.23715329170227,15.047917803128561,11.48620879650116
2658,21.25036398569743,12.700204213460287,39.16912523905436,14.23715329170227,15.04791529973348,11.48620867729187
2659,21.25036358833313,12.700204531351725,39.16912523905436,14.23715329170227,15.047914346059164,11.486209273338318
2660,21.250364780426025,12.700204690297445,39.16912523905436,14.23715329170227,15.047913233439127,11.486209233601889
2661,21.250364462534588,12.700205485026041,39.16912523905436,14.23715329170227,15.047912200291952,11.486209233601889
2662,21.250364303588867,12.700205485026041,39.16912269592285,14.23715329170227,15.047911087671915,11.486209789911905
2663,21.250364065170288,12.7002059618632,39.16912269592285,14.23715329170227,15.04791005452474,11.486209789911905
2664,21.25036366780599,12.7002059618632,39.16912015279134,14.23715329170227,15.047908624013266,11.486209789911905
2665,21.25036342938741,12.70020612080892,39.16912015279134,14.23715329170227,15.047908465067545,11.486209750175476
2666,21.25036334991455,12.700206597646078,39.16912015279134,14.23715329170227,15.04790715376536,11.486210306485495
2667,21.25036311149597,12.700206597646078,39.16912015279134,14.23715329170227,15.047905961672464,11.486210942268372
2668,21.250362793604534,12.700207233428955,39.16912015279134,14.23715329170227,15.04790484905243,11.4862109820048
2669,21.250362475713093,12.700208028157553,39.16911760965983,14.23715329170227,15.047903974850973,11.486211021741232
2670,21.250362396240234,12.70020850499471,39.16911506652832,14.23715329170227,15.047903060913086,11.486211458841959
2671,21.250362078348797,12.70020866394043,39.16911506652832,14.23715329170227,15.04790178934733,11.48621149857839
2672,21.250361839930218,12.70020866394043,39.16911506652832,14.23715329170227,15.047900597254435,11.48621141910553
2673,21.250361680984497,12.700209140777588,39.16911506652832,14.23715329170227,15.047899961471558,11.486211458841959
2674,21.250361442565918,12.700209935506185,39.16911506652832,14.23715329170227,15.047898451487223,11.486212015151978
2675,21.25036112467448,12.700209776560465,39.16911506652832,14.23715329170227,15.047898769378662,11.486212054888407
2676,21.25036096572876,12.700209776560465,39.16911252339681,14.23715329170227,15.047896464665731,11.486211975415548
2677,21.25036080678304,12.700210253397623,39.1691099802653,14.23715329170227,15.047895272572836,11.486211776733398
2678,21.25036056836446,12.700210571289062,39.1691099802653,14.23715329170227,15.047894159952799,11.486213088035583
2679,21.250360250473022,12.70021120707194,39.1691099802653,14.23715329170227,15.047893285751343,11.486213088035583
2680,21.250360012054443,12.70021136601766,39.1691099802653,14.23715329170227,15.047892332077026,11.486213048299154
2681,21.250359773635864,12.70021136601766,39.1691099802653,14.23715329170227,15.047890901565552,11.486213127772013
2682,21.250359614690144,12.700211842854818,39.16910743713379,14.23715329170227,15.047890106836954,11.486213644345602
2683,21.250359535217285,12.700211842854818,39.16910743713379,14.23715329170227,15.047888914744059,11.486214200655619
2684,21.250359296798706,12.700212160746256,39.16910489400228,14.23715329170227,15.047889272371927,11.486214200655619
2685,21.250358819961548,12.700212319691977,39.16910489400228,14.23715329170227,15.047886729240417,11.48621424039205
2686,21.25035858154297,12.700212796529135,39.16910489400228,14.23715329170227,15.04788581530253,11.48621416091919
2687,21.25035850207011,12.700213114420572,39.16910489400228,14.23715329170227,15.047884543736776,11.48621416091919
2688,21.25035826365153,12.700213114420572,39.16910489400228,14.23715329170227,15.047884980837503,11.48621412118276
2689,21.250358025232952,12.700213750203451,39.169102350870766,14.23715329170227,15.047882437705994,11.486214756965637
2690,21.250357786814373,12.700213750203451,39.169102350870766,14.23715329170227,15.047881364822388,11.486214677492777
2691,21.250357548395794,12.70021422704061,39.16909980773926,14.23715329170227,15.047881404558817,11.486214677492777
2692,21.250357230504353,12.700213750203451,39.16909980773926,14.23715329170227,15.047880291938782,11.486215233802795
2693,21.250356992085774,12.700214385986328,39.16909980773926,14.23715329170227,15.047879695892334,11.486215194066366
2694,21.250356753667194,12.700214385986328,39.16909980773926,14.23715329170227,15.047876914342245,11.486215909322103
2695,21.250356594721477,12.700214862823486,39.16909980773926,14.23715329170227,15.047877391179403,11.486215829849243
2696,21.250356276830036,12.700214862823486,39.16909726460775,14.23715329170227,15.047876119613647,11.486215670903524
2697,21.250356038411457,12.700215021769205,39.16909726460775,14.23715329170227,15.047874450683594,11.48621634642283
2698,21.250357151031494,12.700215498606363,39.169094721476235,14.23715329170227,15.047873258590698,11.486216306686401
2699,21.250356992085774,12.700215657552084,39.169094721476235,14.23715329170227,15.04787309964498,11.486216266949972
2700,21.250358025232952,12.700216134389242,39.169094721476235,14.23715329170227,15.047872066497803,11.486216306686401
2701,21.250357786814373,12.700216134389242,39.169094721476235,14.23715329170227,15.047869761784872,11.48621690273285
2702,21.250357548395794,12.70021677017212,39.16909217834473,14.23715329170227,15.047868808110556,11.486216942469278
2703,21.250357230504353,12.70021677017212,39.16909217834473,14.23715329170227,15.047869284947714,11.486217419306437
2704,21.250357151031494,12.700217247009277,39.16909217834473,14.23715329170227,15.047866503397623,11.486217459042868
2705,21.250356833140057,12.700217882792154,39.16908963521322,14.23715329170227,15.047865549723307,11.486217419306437
2706,21.250356674194336,12.700217564900717,39.16908963521322,14.23715329170227,15.047864278157553,11.486217339833578
2707,21.250356515248615,12.700218041737875,39.16908963521322,14.23715329170227,15.047863403956095,11.486217975616455
2708,21.250356197357178,12.700218200683594,39.16908963521322,14.23715329170227,15.04786229133606,11.486218531926474
2709,21.250356038411457,12.70021883646647,39.1690870920817,14.23715329170227,15.04786237080892,11.486218531926474
2710,21.25035564104716,12.70021883646647,39.1690870920817,14.23715329170227,15.047860383987427,11.486218571662903
2711,21.25035548210144,12.70021947224935,39.169084548950195,14.23715329170227,15.047859152158102,11.486219048500061
2712,21.25035524368286,12.70021947224935,39.169084548950195,14.23715329170227,15.047858079274496,11.48621908823649
2713,21.25035508473714,12.70021947224935,39.169084548950195,14.23715329170227,15.04785680770874,11.48621908823649
2714,21.250354766845703,12.700220108032227,39.169084548950195,14.23715329170227,15.047855575879415,11.486219644546509
2715,21.250354528427124,12.700220108032227,39.169084548950195,14.23715329170227,15.047854979832968,11.486219684282938
2716,21.250354369481403,12.700220584869385,39.169084548950195,14.23715329170227,15.047853549321493,11.486220240592957
2717,21.250353972117107,12.700220743815104,39.16908200581869,14.23715329170227,15.0478542248408,11.486220280329386
2718,21.250353892644245,12.700221220652262,39.16907946268717,14.23715329170227,15.04785148302714,11.486220200856527
2719,21.250353574752808,12.700221220652262,39.16907946268717,14.23715329170227,15.047850370407104,11.486220717430115
2720,21.25035333633423,12.70022185643514,39.16907946268717,14.23715329170227,15.047851085662842,11.486220757166544
2721,21.250354448954266,12.70022201538086,39.16907946268717,14.23715329170227,15.047848383585611,11.486220757166544
2722,21.250354290008545,12.70022201538086,39.16907946268717,14.23715329170227,15.047847429911295,11.486220637957254
2723,21.250352780024212,12.700222651163736,39.16907946268717,14.23715329170227,15.04784639676412,11.486221273740133
2724,21.250353733698528,12.700222651163736,39.169076919555664,14.23715329170227,15.047845005989075,11.486221273740133
2725,21.250353654225666,12.700223286946615,39.169074376424156,14.23715329170227,15.047843933105469,11.486221194267273
2726,21.250353177388508,12.700223286946615,39.169074376424156,14.23715329170227,15.047843138376871,11.486221869786581
2727,21.25035293896993,12.700223763783773,39.169074376424156,14.23715329170227,15.047842343648275,11.486221869786581
2728,21.250352780024212,12.700223922729492,39.169074376424156,14.23715329170227,15.04784099260966,11.48622171084086
2729,21.25035270055135,12.70022439956665,39.169074376424156,14.23715329170227,15.047840197881063,11.48622234662374
2730,21.25035246213277,12.70022455851237,39.169074376424156,14.23715329170227,15.047838767369589,11.48622234662374
2731,21.25035222371419,12.70022455851237,39.16907183329264,14.23715329170227,15.047839164733887,11.486222902933756
2732,21.250351905822754,12.700225194295248,39.16906929016113,14.23715329170227,15.047836860020956,11.486222982406616
2733,21.250351587931316,12.700225194295248,39.16906929016113,14.23715329170227,15.047835747400919,11.486222902933756
2734,21.250351428985596,12.700225830078125,39.16906929016113,14.23715329170227,15.047834714253744,11.486223538716635
2735,21.250351270039875,12.700225830078125,39.16906929016113,14.23715329170227,15.047833522160849,11.486224174499512
2736,21.250350952148438,12.700226465861002,39.16906929016113,14.23715329170227,15.047832250595093,11.486224055290222
2737,21.250350793202717,12.700226465861002,39.169066747029625,14.23715329170227,15.047831932703653,11.486224015553793
2738,21.25035047531128,12.700226624806723,39.169066747029625,14.23715329170227,15.047832012176514,11.486223936080933
2739,21.2503502368927,12.70022710164388,39.16906420389811,14.23715329170227,15.047830740610758,11.48622453212738
2740,21.250349919001263,12.7002272605896,39.16906420389811,14.23715329170227,15.04782803853353,11.48622453212738
2741,21.250349919001263,12.700227737426758,39.16906420389811,14.23715329170227,15.04782740275065,11.486225128173828
2742,21.25035087267558,12.700227896372477,39.16906420389811,14.23715329170227,15.047826290130615,11.486225167910257
2743,21.250350634257,12.700228373209635,39.1690616607666,14.23715329170227,15.04782501856486,11.486225088437399
2744,21.25035047531128,12.700228373209635,39.1690616607666,14.23715329170227,15.047824462254843,11.486225128173828
2745,21.2503502368927,12.700228691101074,39.1690616607666,14.23715329170227,15.047822952270508,11.486225048700968
2746,21.250349919001263,12.700229008992514,39.16905911763509,14.23715329170227,15.04782215754191,11.486224929491678
2747,21.250349760055542,12.700229326883951,39.16905911763509,14.23715329170227,15.047820727030436,11.48622496922811
2748,21.250349521636963,12.70022964477539,39.16905911763509,14.23715329170227,15.04781977335612,11.486225605010986
2749,21.250349203745525,12.70022964477539,39.16905911763509,14.23715329170227,15.047818581263224,11.486226161321005
2750,21.250349124272663,12.700230439503988,39.16905657450358,14.23715329170227,15.047817627588907,11.486226161321005
2751,21.250348726908367,12.700230598449707,39.16905657450358,14.23715329170227,15.047817707061768,11.486226042111715
2752,21.250348567962646,12.700230916341146,39.16905657450358,14.23715329170227,15.047815481821695,11.486226081848145
2753,21.250348409016926,12.700231075286865,39.16905403137207,14.23715329170227,15.047815839449564,11.486226638158163
2754,21.250348170598347,12.700231075286865,39.16905403137207,14.23715329170227,15.047813653945923,11.486226638158163
2755,21.250347932179768,12.700231552124023,39.16905403137207,14.23715329170227,15.047813733418783,11.48622731367747
2756,21.25034753481547,12.700231552124023,39.16905403137207,14.23715329170227,15.047811190287272,11.48622731367747
2757,21.25034753481547,12.7002321879069,39.16905148824056,14.23715329170227,15.047810236612955,11.48622723420461
2758,21.25034721692403,12.7002321879069,39.16905148824056,14.23715329170227,15.047810792922974,11.48622719446818
2759,21.250347057978313,12.70023282368978,39.16904894510905,14.23715329170227,15.047809720039368,11.486227830251059
2760,21.250346740086872,12.70023282368978,39.16904894510905,14.23715329170227,15.047807216644287,11.486228386561075
2761,21.250346501668293,12.70023282368978,39.16904894510905,14.23715329170227,15.047806978225708,11.486228386561075
2762,21.250346183776855,12.700233459472656,39.16904894510905,14.23715329170227,15.047805070877075,11.486228307088217
2763,21.250346104303997,12.700233459472656,39.16904894510905,14.23715329170227,15.047805150349935,11.486228942871094
2764,21.250345945358276,12.700234095255533,39.16904894510905,14.23715329170227,15.047804196675619,11.486228903134664
2765,21.25034538904826,12.700234095255533,39.16904640197754,14.23715329170227,15.047801812489828,11.486228863398233
2766,21.250345309575398,12.700234731038412,39.16904385884603,14.23715329170227,15.047800779342651,11.486229499181112
2767,21.25034507115682,12.700234731038412,39.16904385884603,14.23715329170227,15.047799507776896,11.486229499181112
2768,21.2503449122111,12.700235366821289,39.16904385884603,14.23715329170227,15.047799905141195,11.486229340235392
2769,21.25034459431966,12.700235525767008,39.16904385884603,14.23715329170227,15.047797362009684,11.4862300157547
2770,21.250344276428223,12.700235684712728,39.16904385884603,14.23715329170227,15.047796487808228,11.48622989654541
2771,21.250344196955364,12.700236161549887,39.169041315714516,14.23715329170227,15.047795375188192,11.48622989654541
2772,21.250343799591064,12.700236161549887,39.16903877258301,14.23715329170227,15.047794342041016,11.48622989654541
2773,21.250343720118206,12.700236638387045,39.16903877258301,14.23715329170227,15.047792911529541,11.486230532328287
2774,21.250343322753906,12.700236797332764,39.16903877258301,14.23715329170227,15.047792474428812,11.486230452855429
2775,21.250343322753906,12.700237274169922,39.16903877258301,14.23715329170227,15.047791004180908,11.486231088638306
2776,21.25034300486247,12.70023743311564,39.16903877258301,14.23715329170227,15.047790050506592,11.486231088638306
2777,21.250342686971027,12.70023743311564,39.16903877258301,14.23715329170227,15.047789096832275,11.486231088638306
2778,21.250343799591064,12.700237909952799,39.1690362294515,14.23715329170227,15.047788858413696,11.486231605211893
2779,21.250343481699627,12.70023806889852,39.169033686319985,14.23715329170227,15.047786633173624,11.486231605211893
2780,21.250343402226765,12.700238704681396,39.169033686319985,14.23715329170227,15.04778536160787,11.486231565475464
2781,21.25034435590108,12.700238704681396,39.169033686319985,14.23715329170227,15.04778496424357,11.48623220125834
2782,21.250344276428223,12.700239181518555,39.169033686319985,14.23715329170227,15.047783533732096,11.48623283704122
2783,21.250344038009644,12.700239181518555,39.169033686319985,14.23715329170227,15.047783931096395,11.486232797304789
2784,21.250343720118206,12.700239340464273,39.169033686319985,14.23715329170227,15.047781705856323,11.486232797304789
2785,21.250343402226765,12.700239817301432,39.16903114318848,14.23715329170227,15.047780315081278,11.48623271783193
2786,21.250343322753906,12.700239817301432,39.16903114318848,14.23715329170227,15.04777971903483,11.486233313878378
2787,21.25034300486247,12.70024045308431,39.16902860005697,14.23715329170227,15.04777979850769,11.486233313878378
2788,21.250342845916748,12.70024045308431,39.16902860005697,14.23715329170227,15.04777749379476,11.486233909924826
2789,21.25034252802531,12.700241088867188,39.16902860005697,14.23715329170227,15.04777749379476,11.486233870188395
2790,21.25034236907959,12.700241088867188,39.16902860005697,14.23715329170227,15.047775268554688,11.486233830451965
2791,21.25034221013387,12.700241406758627,39.16902860005697,14.23715329170227,15.047774314880371,11.486233909924826
2792,21.25034197171529,12.700241724650065,39.16902605692545,14.23715329170227,15.047772804896036,11.486234307289124
2793,21.25034173329671,12.700242042541504,39.16902605692545,14.23715329170227,15.04777193069458,11.486234982808432
2794,21.250341494878132,12.700242678324381,39.169023513793945,14.23715329170227,15.047770977020264,11.486234982808432
2795,21.250341176986694,12.700242678324381,39.169023513793945,14.23715329170227,15.047771016756693,11.486234903335571
2796,21.250341018040974,12.70024331410726,39.169023513793945,14.23715329170227,15.047768791516622,11.486234823862711
2797,21.250340779622395,12.70024331410726,39.169023513793945,14.23715329170227,15.047767639160156,11.486234863599142
2798,21.250340461730957,12.70024331410726,39.16902097066244,14.23715329170227,15.04776656627655,11.486234863599142
2799,21.250340302785236,12.700243790944418,39.16902097066244,14.23715329170227,15.047765612602234,11.486234784126282
2800,21.250340064366657,12.700243949890137,39.16901842753092,14.23715329170227,15.047764341036478,11.486235419909159
2801,21.25033966700236,12.700244585673014,39.16901842753092,14.23715329170227,15.047763466835022,11.48623530069987
2802,21.25033950805664,12.700244585673014,39.16901842753092,14.23715329170227,15.047762393951416,11.4862353404363
2803,21.25033950805664,12.700245062510172,39.16901842753092,14.23715329170227,15.047761678695679,11.486235976219177
2804,21.25033911069234,12.700245062510172,39.16901842753092,14.23715329170227,15.047760248184204,11.486235896746317
2805,21.250338951746624,12.70024569829305,39.169015884399414,14.23715329170227,15.047758976618448,11.486235817273458
2806,21.250338554382324,12.70024569829305,39.169015884399414,14.23715329170227,15.047757784525553,11.486236453056335
2807,21.250338395436604,12.70024585723877,39.169013341267906,14.23715329170227,15.047757148742676,11.486236492792765
2808,21.250338157018025,12.700246493021647,39.169013341267906,14.23715329170227,15.047756234804789,11.486237128575643
2809,21.250339190165203,12.700246493021647,39.169013341267906,14.23715329170227,15.047754367192587,11.486237049102783
2810,21.25033911069234,12.700247128804525,39.169013341267906,14.23715329170227,15.047753810882568,11.486236969629923
2811,21.250338872273762,12.700247128804525,39.169013341267906,14.23715329170227,15.04775301615397,11.486237605412802
2812,21.250338554382324,12.700247764587402,39.16901079813639,14.23715329170227,15.047752936681112,11.486237605412802
2813,21.250338315963745,12.700247764587402,39.16901079813639,14.23715329170227,15.04775071144104,11.48623756567637
2814,21.250337998072307,12.700247764587402,39.16900825500488,14.23715329170227,15.047749757766724,11.486238161722818
2815,21.250337839126587,12.70024840037028,39.16900825500488,14.23715329170227,15.047749757766724,11.48623808224996
2816,21.250337680180866,12.70024840037028,39.16900825500488,14.23715329170227,15.047747453053793,11.48623812198639
2817,21.250337441762287,12.700249036153158,39.16900825500488,14.23715329170227,15.04774777094523,11.486238678296408
2818,21.25033712387085,12.700249036153158,39.16900825500488,14.23715329170227,15.047746777534485,11.486238638559977
2819,21.25033696492513,12.700249671936035,39.169005711873375,14.23715329170227,15.047745823860168,11.486239194869995
2820,21.25033672650655,12.700249671936035,39.169005711873375,14.23715329170227,15.047744353612265,11.486239194869995
2821,21.250336567560833,12.700249671936035,39.16900316874186,14.23715329170227,15.047743519147238,11.486239115397135
2822,21.25033624966939,12.700250307718912,39.16900316874186,14.23715329170227,15.047740737597147,11.486239115397135
2823,21.250336090723675,12.700250307718912,39.16900316874186,14.23715329170227,15.047741254170736,11.486239155133566
2824,21.250335693359375,12.700250943501791,39.16900316874186,14.23715329170227,15.047740697860718,11.486239830652872
2825,21.250335693359375,12.700250943501791,39.16900062561035,14.23715329170227,15.04773767789205,11.486240466435751
2826,21.250335454940796,12.700251579284668,39.16900062561035,14.23715329170227,15.047737916310629,11.48624038696289
2827,21.25033513704936,12.700251579284668,39.16899808247884,14.23715329170227,15.047735611597696,11.48624030749003
2828,21.250334978103638,12.700252215067545,39.16899808247884,14.23715329170227,15.04773473739624,11.48624018828074
2829,21.250334580739338,12.700252215067545,39.16899808247884,14.23715329170227,15.047733465830484,11.486240863800049
2830,21.25033450126648,12.700252215067545,39.16899808247884,14.23715329170227,15.047732591629028,11.486241459846497
2831,21.250334183375042,12.700252691904703,39.16899808247884,14.23715329170227,15.047731876373291,11.486241340637207
2832,21.2503338654836,12.700252850850424,39.16899553934733,14.23715329170227,15.047730286916098,11.486241459846497
2833,21.250333706537884,12.700253327687582,39.16899553934733,14.23715329170227,15.047729015350342,11.486241300900778
2834,21.250333547592163,12.7002534866333,39.16899299621582,14.23715329170227,15.047728379567465,11.486241976420084
2835,21.250334580739338,12.700254122416178,39.16899299621582,14.23715329170227,15.047727743784586,11.486241896947226
2836,21.2503342628479,12.700254122416178,39.16899299621582,14.23715329170227,15.047727425893148,11.486242532730103
2837,21.25033402442932,12.700254440307617,39.16899299621582,14.23715329170227,15.047725359598795,11.486242492993673
2838,21.2503338654836,12.700254758199057,39.16899299621582,14.23715329170227,15.047724088033041,11.486242492993673
2839,21.25033362706502,12.700254917144775,39.16899045308431,14.23715329170227,15.047722736994425,11.486242492993673
2840,21.250333309173584,12.700255393981934,39.16899045308431,14.23715329170227,15.047721783320108,11.48624300956726
2841,21.250333229700725,12.700255393981934,39.16899045308431,14.23715329170227,15.047721227010092,11.486243645350138
2842,21.250332991282146,12.70025602976481,39.1689879099528,14.23715329170227,15.047719677289328,11.48624356587728
2843,21.250332593917847,12.70025602976481,39.1689879099528,14.23715329170227,15.04771876335144,11.48624356587728
2844,21.250332434972126,12.70025602976481,39.1689879099528,14.23715329170227,15.047717889149984,11.486243605613708
2845,21.250332196553547,12.70025666554769,39.1689879099528,14.23715329170227,15.047717253367106,11.486243526140848
2846,21.25033203760783,12.70025666554769,39.16898536682129,14.23715329170227,15.047715743382772,11.486243486404419
2847,21.25033179918925,12.700257301330566,39.16898536682129,14.23715329170227,15.047714471817017,11.486244122187296
2848,21.25033156077067,12.700257460276285,39.16898282368978,14.23715329170227,15.04771359761556,11.486244638760885
2849,21.25033124287923,12.700257937113443,39.16898282368978,14.23715329170227,15.047712326049805,11.486244678497314
2850,21.250330924987793,12.700257937113443,39.16898282368978,14.23715329170227,15.047711372375488,11.486244718233744
2851,21.250330766042072,12.700258255004883,39.16898282368978,14.23715329170227,15.047710180282593,11.486244599024454
2852,21.250330607096355,12.700258572896322,39.16898282368978,14.23715329170227,15.047709465026855,11.486245234807333
2853,21.25033171971639,12.700258572896322,39.168980280558266,14.23715329170227,15.04770835240682,11.486245234807333
2854,21.25033140182495,12.7002592086792,39.168980280558266,14.23715329170227,15.047707001368204,11.48624583085378
2855,21.250331322352093,12.7002592086792,39.16897773742676,14.23715329170227,15.047706246376038,11.48624583085378
2856,21.25033100446065,12.700259844462076,39.16897773742676,14.23715329170227,15.047705133756002,11.48624575138092
2857,21.250330686569214,12.700259844462076,39.16897773742676,14.23715329170227,15.047704180081686,11.48624579111735
2858,21.250330527623493,12.700259844462076,39.16897773742676,14.23715329170227,15.047704378763834,11.486245711644491
2859,21.250330289204914,12.700260480244955,39.16897773742676,14.23715329170227,15.047701915105185,11.486246347427368
2860,21.250329971313477,12.700260798136393,39.16897519429525,14.23715329170227,15.047700643539429,11.486246903737387
2861,21.250331083933514,12.70026127497355,39.168972651163735,14.23715329170227,15.047699451446533,11.486246824264526
2862,21.250330845514934,12.700261433919271,39.168972651163735,14.23715329170227,15.047699451446533,11.486246744791666
2863,21.250330607096355,12.700261751810709,39.168972651163735,14.23715329170227,15.04769770304362,11.486246744791666
2864,21.250330448150635,12.70026191075643,39.168972651163735,14.23715329170227,15.047696431477865,11.486246665318808
2865,21.250330209732056,12.700262069702148,39.168972651163735,14.23715329170227,15.047695477803549,11.486247340838114
2866,21.250329812367756,12.700262546539307,39.168972651163735,14.23715329170227,15.047694285710653,11.486248016357422
2867,21.250329812367756,12.700262546539307,39.16897010803223,14.23715329170227,15.047693173090616,11.486247936884562
2868,21.250329573949177,12.700263023376465,39.16896756490072,14.23715329170227,15.0476926167806,11.486247857411703
2869,21.250329335530598,12.700263023376465,39.16896756490072,14.23715329170227,15.047691186269125,11.486247857411703
2870,21.25032901763916,12.700263659159342,39.16896756490072,14.23715329170227,15.047690232594809,11.486247777938843
2871,21.25032885869344,12.700263659159342,39.16896756490072,14.23715329170227,15.047688961029053,11.48624837398529
2872,21.250328540802002,12.700263818105062,39.16896756490072,14.23715329170227,15.047687689463297,11.48624841372172
2873,21.250328302383423,12.70026429494222,39.16896756490072,14.23715329170227,15.04768681526184,11.486249009768168
2874,21.250328143437702,12.700264612833658,39.1689650217692,14.23715329170227,15.047686100006104,11.486249049504599
2875,21.250327825546265,12.700265089670816,39.168962478637695,14.23715329170227,15.047686298688253,11.486249605814615
2876,21.250327666600544,12.700265089670816,39.168962478637695,14.23715329170227,15.047684947649637,11.486249605814615
2877,21.250327348709106,12.700265566507975,39.168962478637695,14.23715329170227,15.047683835029602,11.486249526341757
